Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
8406	-2392.661	-2582.106	189.4449	1.504279	4.505157
8412	-2379.87	-2569.868	189.9984	1.504279	4.192423
8418	-2382.883	-2572.958	190.0753	1.504279	4.148718
8424	-2381.486	-2571.539	190.053	1.52657	4.148718
8430	-2394.633	-2586.672	192.0389	1.576881	2.962174
8436	-2393.809	-2584.409	190.6	1.587675	3.800899
8442	-2391.254	-2575.815	184.5605	1.250366	7.316784
8448	-2388.684	-2574.908	186.2237	1.577305	6.242308
8454	-2372.747	-2559.258	186.5102	1.290767	6.242308
8460	-2378.461	-2568.429	189.9683	1.582963	4.164841
8466	-2387.832	-2576.572	188.7398	1.503209	4.900264
8472	-2399.506	-2588.431	188.9256	1.53992	4.776177
8478	-2385.603	-2574.842	189.2386	1.598491	4.568096
8484	-2396.798	-2590.163	193.365	1.950969	1.886507
8490	-2393.495	-2582.306	188.811	1.662079	4.771963
8496	-2405.472	-2596.055	190.5828	1.450577	3.889565
8502	-2390.706	-2582.011	191.3045	1.60728	3.380176
8508	-2383.028	-2574.655	191.627	1.756099	3.101504
8514	-2386.931	-2577.729	190.7987	1.507912	3.732323
8520	-2388.371	-2575.027	186.6563	1.396164	6.105459
8526	-2397.016	-2583.156	186.1394	1.205851	6.489591
8532	-2400.992	-2587.18	186.1878	1.157401	6.489591
8538	-2389.52	-2579.017	189.4972	1.706296	4.361793
8544	-2386.522	-2576.616	190.0942	1.774232	3.984068
8550	-2381.613	-2573.239	191.6268	1.679568	3.147167
8556	-2381.096	-2572.682	191.5861	1.720262	3.147167
8562	-2388.699	-2580.232	191.5329	1.721097	3.178266
8568	-2382.713	-2573.739	191.0257	1.653146	3.516434
8574	-2369.433	-2558.892	189.4591	1.466058	4.51866
8580	-2379.525	-2567.494	187.9686	1.185134	5.502864
8586	-2382.359	-2564.776	182.4171	1.130547	8.524778
8592	-2386.914	-2570.512	183.598	1.286687	7.812626
8598	-2383.502	-2567.338	183.8361	1.048627	7.812626
8604	-2388.011	-2571.866	183.8545	1.030187	7.812626
8610	-2392.92	-2576.773	183.8531	1.03158	7.812626
8616	-2388.445	-2573.969	185.5241	1.300173	6.771302
8622	-2383.408	-2569.018	185.6094	1.21488	6.771302
8628	-2394.293	-2578.525	184.233	1.251955	7.491534
8634	-2390.085	-2574.681	184.5962	1.216571	7.315756
8640	-2420.635	-2610.998	190.3628	1.530236	3.969954
8646	-2420.76	-2611.158	190.3986	1.494513	3.969954
8652	-2393.849	-2582.752	188.9029	1.617781	4.745368
8658	-2393.342	-2579.626	186.2838	1.409067	6.301053
8664	-2387.631	-2574.384	186.7528	1.324765	6.091792
8670	-2386.674	-2575.933	189.2582	1.719514	4.489085
8676	-2390.032	-2581.233	191.2013	1.719514	3.374869
8682	-2384.307	-2574.895	190.5877	1.678464	3.75569
8688	-2390.568	-2581.302	190.7347	1.490122	3.779519
8694	-2385.198	-2575.516	190.3184	1.516535	4.003184
8700	-2398.012	-2584.92	186.9089	1.386256	5.973195
8706	-2396.069	-2584.449	188.3796	1.386256	5.16517
8712	-2389.272	-2577.207	187.9346	1.469795	5.364843
8718	-2391.895	-2581.527	189.6326	1.525304	4.387519
8724	-2393.078	-2583.626	190.5481	1.525304	3.866582
8730	-2393.333	-2579.418	186.085	1.209214	6.517229
8736	-2387.956	-2575.911	187.9554	1.40916	5.386826
8742	-2387.054	-2576.947	189.8932	1.553591	4.224121
8748	-2395.617	-2584.637	189.0204	1.452675	4.771977
8754	-2408.074	-2596.908	188.8343	1.588472	4.80004
8760	-2411.186	-2604.233	193.0478	1.967163	2.087665
8766	-2410.494	-2603.763	193.2692	1.929172	1.96589
8772	-2400.461	-2592.958	192.497	1.882646	2.494317
8778	-2391.902	-2583.752	191.8497	1.769749	2.959993
8784	-2402.665	-2594.296	191.6308	1.988575	2.959993
8790	-2406.921	-2591.602	184.6802	1.074842	7.346692
8796	-2384.347	-2569.138	184.7905	1.293954	7.169812
8802	-2387.472	-2571.871	184.3994	1.239734	7.408898
8808	-2392.704	-2577.4	184.6953	1.290865	7.222628
8814	-2390.422	-2574.072	183.65	1.290865	7.782651
8820	-2389.243	-2574.554	185.311	1.296712	6.888143
8826	-2383.734	-2569.017	185.2833	1.324402	6.888143
8832	-2394.338	-2579.528	185.1899	1.257456	6.974584
8838	-2385.768	-2570.173	184.4054	1.321579	7.361754
8844	-2389.947	-2575.917	185.9699	1.387624	6.482945
8850	-2395.836	-2576.766	180.9303	0.9715269	9.396341
8856	-2396.601	-2580.837	184.2364	1.178365	7.529101
8862	-2407.245	-2593.362	186.1162	1.364401	6.416249
8868	-2393.55	-2581.36	187.8096	1.409065	5.467171
8874	-2396.846	-2586.93	190.0844	1.550531	4.117216
8880	-2400.988	-2590.596	189.608	1.676406	4.316106
8886	-2403.946	-2594.736	190.7895	1.622257	3.671525
8892	-2413.81	-2604.35	190.5395	1.622257	3.815835
8898	-2403.951	-2593.76	189.8089	1.448901	4.331135
8904	-2403.619	-2593.282	189.6625	1.557758	4.35236
8910	-2396.302	-2585.97	189.668	1.552187	4.35236
8916	-2405.074	-2595.149	190.0748	1.585643	4.102714
8922	-2403.365	-2593.236	189.871	1.444193	4.29867
8928	-2407.956	-2597.882	189.9264	1.549679	4.207498
8934	-2405.611	-2594.143	188.5318	1.628556	4.946235
8940	-2386.942	-2574.013	187.0711	1.419533	5.866439
8946	-2387.367	-2576.107	188.7398	1.486442	4.909603
8952	-2394.367	-2581.593	187.2257	1.36895	5.809527
8958	-2390.38	-2576.51	186.1305	1.399084	6.389636
8964	-2383.016	-2575.371	192.3546	1.769595	2.6528
8970	-2382.035	-2573.639	191.6038	1.769595	3.107266
8976	-2391.432	-2583.036	191.6038	1.769595	3.107266
8982	-2401.283	-2592.76	191.4766	1.746967	3.196329
8988	-2384.879	-2576.038	191.1598	1.639893	3.445855
8994	-2390.376	-2581.233	190.8565	1.497177	3.705116
9000	-2389.852	-2578.43	188.5781	1.472127	5.007477
9006	-2394.545	-2584.697	190.1515	1.433045	4.145908
9012	-2398.713	-2590.218	191.505	1.645124	3.239812
9018	-2395.129	-2582.739	187.6099	1.521444	5.515197
9024	-2393.07	-2582.33	189.2598	1.489466	4.617421
9030	-2388.217	-2579.672	191.4551	1.718973	3.225632
9036	-2390.651	-2580.849	190.198	1.431565	4.120277
9042	-2376.977	-2569.054	192.0766	1.757193	2.830458
9048	-2380.261	-2572.486	192.2249	1.757193	2.740059
9054	-2387.1	-2578.797	191.6973	1.596252	3.154804
9060	-2391.895	-2582.896	191.0009	1.539334	3.597078
9066	-2402.531	-2589.587	187.0563	1.22745	5.979414
9072	-2404.525	-2593.278	188.7529	1.433303	4.931862
9078	-2408.742	-2595.121	186.3789	1.282002	6.318391
9084	-2399.705	-2586.768	187.0627	1.259789	5.958246
9090	-2403.638	-2596.269	192.631	1.95002	2.367518
9096	-2397.062	-2589.724	192.6618	1.81968	2.43042
9102	-2391.977	-2584.323	192.3458	1.81968	2.627335
9108	-2400.068	-2592.608	192.54	1.846381	2.490056
9114	-2385.771	-2578.109	192.3383	1.833366	2.623545
9120	-2397.816	-2591.433	193.6167	2.038789	1.649632
9126	-2387.727	-2580.724	192.9969	1.934755	2.142188
9132	-2396.857	-2589.854	192.9969	1.934755	2.142188
9138	-2405.91	-2598.907	192.9969	1.934755	2.142188
9144	-2402.264	-2595.238	192.9742	1.957429	2.142188
9150	-2407.471	-2599.512	192.0417	1.818856	2.814177
9156	-2410.974	-2602.837	191.8628	1.812741	2.926177
9162	-2405.384	-2594.213	188.8297	1.948673	4.601097
9168	-2399.036	-2589.65	190.6145	1.651364	3.755859
9174	-2393.998	-2584.668	190.6703	1.595493	3.755859
9180	-2388.381	-2577.983	189.6026	1.573239	4.377425
9186	-2390.532	-2580.587	190.0551	1.442136	4.195504
9192	-2390.078	-2579.971	189.8936	1.603595	4.195504
9198	-2385.286	-2575.825	190.5384	1.687698	3.778752
9204	-2383.25	-2573.432	190.1823	1.527867	4.074377
9210	-2385.806	-2576.289	190.4829	1.681234	3.814436
9216	-2390.723	-2581.41	190.6874	1.594286	3.74672
9222	-2383.834	-2574.654	190.8205	1.738389	3.586201
9228	-2386.011	-2576.327	190.3157	1.775394	3.856455
9234	-2390.205	-2580.842	190.6363	1.454753	3.856455
9204	-2407.089	-2598.066	190.9768	1.578533	3.58831
9210	-2405.539	-2595.556	190.0166	1.725233	4.056329
9216	-2388.551	-2579.477	190.926	1.628379	3.588839
9222	-2384.1	-2574.886	190.7852	1.769125	3.588839
9228	-2376.843	-2568.285	191.442	1.591861	3.308404
9234	-2392.124	-2581.979	189.8543	1.467559	4.294868
9240	-2385.855	-2573.233	187.3787	1.290227	5.768882
9246	-2405.651	-2595.866	190.2151	1.518036	4.061323
9252	-2389.204	-2579.435	190.2314	1.513825	4.054416
9258	-2390.851	-2582.495	191.6443	1.634793	3.163415
9264	-2393.689	-2575.74	182.0514	0.9575614	8.810616
9270	-2384.047	-2568.489	184.4426	1.195535	7.409411
9276	-2390.945	-2578.679	187.7342	1.122498	5.66602
9282	-2385.655	-2569.443	183.788	1.117174	7.801679
9288	-2381.143	-2565.95	184.8074	1.061799	7.285465
9294	-2363.502	-2549.018	185.5161	1.342596	6.752716
9300	-2381.692	-2566.934	185.2421	1.174951	6.990892
9306	-2383.339	-2565.468	182.1282	1.003314	8.745618
9312	-2398.36	-2580.26	181.9004	1.231106	8.745618
9318	-2400.842	-2583.93	183.0877	1.014756	8.229778
9324	-2395.302	-2576.596	181.2937	1.014756	9.181492
9330	-2398.049	-2576.732	178.6828	1.078538	10.52324
9336	-2389.567	-2569.108	179.5409	1.156599	10.03122
9342	-2389.702	-2570.471	180.769	1.147133	9.388819
9348	-2392.403	-2579.697	187.2945	1.255492	5.833939
9354	-2401.964	-2590.535	188.5706	1.455059	5.021099
9360	-2394.073	-2579.474	185.4009	1.202506	6.890469
9366	-2400.164	-2587.362	187.1985	1.380146	5.818309
9372	-2392.644	-2577.401	184.7563	1.264883	7.203829
9378	-2395.841	-2580.76	184.9194	1.248706	7.124848
9384	-2395.442	-2583.935	188.4928	1.430896	5.077691
9390	-2413.657	-2595.201	181.5434	1.037154	9.037512
9396	-2400.032	-2589.05	189.0175	1.307973	4.854325
9402	-2398.815	-2587.669	188.8544	1.57095	4.79862
9408	-2400.82	-2590.648	189.8284	1.391147	4.352735
9414	-2387.115	-2576.952	189.8371	1.382473	4.352735
9420	-2388.237	-2578.014	189.7761	1.430652	4.359953
9426	-2384.391	-2574.552	190.1614	1.586957	4.052617
9432	-2407.463	-2591.839	184.3757	1.33273	7.371702
9438	-2407.9	-2597.065	189.1649	1.336617	4.756075
9444	-2385.841	-2568.463	182.6212	1.236947	8.359734
9450	-2389.654	-2574.081	184.4276	1.184384	7.423435
9456	-2395.822	-2583.766	187.9439	1.473892	5.357472
9462	-2395.494	-2581.565	186.0702	1.19707	6.531817
9468	-2397.608	-2583.639	186.0307	1.236525	6.531817
9474	-2397.548	-2582.099	184.5508	1.091465	7.40718
9480	-2389.223	-2573.942	184.7191	1.150792	7.285061
9486	-2394.094	-2582.654	188.5597	1.4244	5.044173
9492	-2384.174	-2574.168	189.9946	1.616578	4.13075
9498	-2391.729	-2579.515	187.7863	1.386009	5.492671
9504	-2389.598	-2575.342	185.7433	1.306326	6.64957
9510	-2417.788	-2606.791	189.0027	1.417651	4.801369
9516	-2387.106	-2573.482	186.3763	1.348337	6.283784
9522	-2389.966	-2579.784	189.8179	1.403937	4.351434
9528	-2384.809	-2572.921	188.1118	1.341417	5.337896
9534	-2390.273	-2579.542	189.2685	1.506234	4.603085
9540	-2397.421	-2588.39	190.9695	1.485346	3.646567
9546	-2385.26	-2572.018	186.7581	1.261171	6.123562
9552	-2369.722	-2557.828	188.1065	1.415012	5.30021
9558	-2373.689	-2563.232	189.543	1.358839	4.531725
9564	-2387.767	-2578.606	190.8387	1.772918	3.555543
9570	-2401.387	-2587.259	185.872	1.35444	6.553922
9576	-2402.099	-2584.466	182.3666	1.207923	8.510478
9582	-2381.709	-2574.094	192.3844	1.71123	2.670396
9588	-2402.393	-2593.563	191.1699	1.921047	3.274751
9594	-2391.251	-2584.505	193.254	2.080527	1.87386
9600	-2394.618	-2580.221	185.6022	1.546592	6.595955
9606	-2400.926	-2581.429	180.5038	1.0903	9.558807
9612	-2420.772	-2601.579	180.8069	1.066219	9.411533
9618	-2398.274	-2584.837	186.563	1.281134	6.218845
9624	-2402.722	-2590.629	187.9063	1.405729	5.415771
9630	-2393.249	-2581.203	187.9548	1.357152	5.415771
9636	-2387.097	-2573.288	186.1911	1.25435	6.435268
9642	-2398.862	-2587.609	188.7475	1.425605	4.939166
9648	-2391.885	-2579.732	187.8467	1.417712	5.441986
9654	-2401.158	-2590.506	189.3483	1.485897	4.569745
9660	-2408.601	-2593.799	185.1981	1.467637	6.856876
9666	-2391.343	-2578.997	187.6543	1.585484	5.455518
9672	-2398.674	-2586.302	187.6284	1.441231	5.549121
9678	-2402.83	-2592.363	189.5335	1.478378	4.469874
9684	-2384.199	-2575.594	191.3945	1.719983	3.260867
9690	-2409.212	-2598.881	189.6692	1.480324	4.392248
9696	-2398.699	-2589.057	190.3577	1.736062	3.854885
9702	-2389.997	-2579.883	189.8865	1.570633	4.218281
9708	-2396.35	-2586.433	190.0835	1.551537	4.1172
9714	-2397.249	-2590.053	192.8036	1.922268	2.275184
9720	-2400.858	-2592.647	191.7896	1.840847	2.953374
9726	-2390.949	-2582.867	191.9173	1.686324	2.96949
9732	-2387.25	-2579.612	192.3618	1.974428	2.521409
9738	-2388.296	-2580.377	192.0817	1.950516	2.70933
9744	-2382.789	-2571.891	189.102	1.779852	4.543005
9750	-2395.437	-2585.706	190.2693	1.719249	3.9153
9756	-2401.626	-2591.367	189.7405	1.730249	4.210508
9762	-2398.203	-2587.078	188.8749	1.613915	4.763138
9768	-2396.162	-2585.831	189.6693	1.843359	4.186726
9774	-2396.192	-2585.536	189.3435	1.502866	4.562895
9780	-2394.253	-2577.269	183.0158	1.035058	8.25724
9786	-2386.315	-2571.831	185.5162	1.121322	6.87206
9792	-2397.066	-2580.562	183.4955	1.10706	7.963241
9798	-2382.954	-2569.025	186.0704	1.267255	6.493699
9804	-2395.931	-2580.134	184.2029	1.075437	7.602158
9810	-2383.758	-2567.962	184.204	1.255643	7.505073
9816	-2399.802	-2582.906	183.1044	1.005527	8.225763
9822	-2407.374	-2591.987	184.6131	1.197777	7.316782
9828	-2410.31	-2597.853	187.5428	1.317112	5.66425
9834	-2402.006	-2590.806	188.8003	1.394644	4.926996
9840	-2418.199	-2609.214	191.0151	1.641	3.529635
9846	-2413.539	-2600.117	186.5783	1.372973	6.160579
9852	-2412.316	-2597.957	185.6408	1.284912	6.716558
9858	-2404.974	-2591.929	186.955	1.22041	6.03848
9864	-2398.358	-2582.515	184.1564	1.263516	7.526351
9870	-2386.723	-2573.241	186.518	1.242746	6.264185
9876	-2397.742	-2584.604	186.862	1.165095	6.119301
9882	-2396.435	-2587.485	191.0498	1.649065	3.504721
9888	-2405.687	-2596.898	191.2109	1.644819	3.413073
9894	-2412.597	-2602.6	190.0031	1.603016	4.133639
9900	-2400.256	-2586.002	185.7467	1.352618	6.622691
9906	-2391.373	-2579.958	188.585	1.449752	5.016058
9912	-2392.049	-2580.58	188.5306	1.504177	5.016058
9918	-2388.995	-2578.109	189.1134	1.315435	4.796652
9924	-2405.353	-2593.658	188.3047	1.208211	5.304987
9930	-2402.992	-2591.048	188.0561	1.333934	5.372772
9936	-2407.137	-2592.449	185.3121	1.388756	6.837944
9942	-2407.245	-2594.247	187.0022	1.217074	6.014545
9948	-2409.926	-2593.289	183.3635	1.263876	7.95003
9954	-2422.204	-2610.808	188.604	1.246258	5.118382
9960	-2404.07	-2586.186	182.1164	0.9897687	8.759062
9966	-2418.646	-2600.667	182.0208	1.085341	8.759062
9972	-2402.358	-2588.006	185.6487	1.194025	6.761349
9978	-2393.472	-2580.952	187.4799	1.276164	5.721175
9984	-2392.67	-2578.983	186.3137	1.297229	6.345508
9990	-2402.065	-2593.268	191.2034	1.644427	3.417696
9996	-2396.676	-2588.276	191.6002	1.780711	3.102809
10002	-2393.174	-2580.2	187.0258	1.389146	5.907779
10008	-2384.077	-2572.679	188.6016	1.370199	5.051004
10014	-2391.273	-2579.585	188.3118	1.396862	5.196789
10020	-2397.115	-2584.956	187.8405	1.398685	5.455868
10026	-2395.378	-2583.149	187.7711	1.468069	5.455868
10032	-2394.137	-2581.385	187.2478	1.368477	5.797683
10038	-2387.862	-2573.663	185.8006	1.320926	6.610711
10044	-2390.682	-2576.26	185.5781	1.261258	6.763184
10050	-2402.003	-2587.611	185.608	1.165208	6.798867
10056	-2406.887	-2592.829	185.9415	1.12386	6.641088
10062	-2402.388	-2590.635	188.2466	1.31736	5.276815
10068	-2391.523	-2580.939	189.4161	1.558029	4.49107
10074	-2411.092	-2600.075	188.9828	1.63869	4.688995
10080	-2413.449	-2601.981	188.5326	1.338488	5.106844
10086	-2410.408	-2600.249	189.8414	1.390561	4.345748
10092	-2405.029	-2594.184	189.1554	1.539921	4.647632
10098	-2423.288	-2613.965	190.6773	1.770509	3.650636
10104	-2412.602	-2603.28	190.6781	1.63678	3.727522
10110	-2398.247	-2589.556	191.3088	1.63678	3.360316
10116	-2404.16	-2593.852	189.692	1.545657	4.342489
10122	-2420.704	-2609.401	188.6979	1.336521	5.016268
10128	-2395.213	-2579.409	184.1961	1.120445	7.581691
10134	-2392.478	-2580.035	187.5567	1.501969	5.555141
10140	-2391.843	-2580.264	188.4211	1.414789	5.126389
10146	-2390.939	-2577.217	186.278	1.232112	6.400226
10152	-2402.768	-2587.473	184.7047	1.187144	7.273304
10158	-2396.357	-2584.795	188.4382	1.338785	5.158998
10164	-2402.139	-2592.015	189.8764	1.439633	4.298173
10170	-2393.859	-2581.675	187.8161	1.469469	5.43035
10176	-2393.192	-2579.42	186.2276	1.44495	6.312046
10182	-2395.873	-2584.859	188.9858	1.402552	4.819227
10188	-2383.532	-2571.126	187.5937	1.358882	5.613418
10194	-2384.38	-2572.127	187.7471	1.205488	5.613418
10200	-2398.195	-2583.171	184.9762	1.303696	7.064739
10206	-2401.525	-2586.02	184.4948	1.262298	7.345604
10212	-2392.149	-2580.385	188.2363	1.343132	5.268223
10218	-2384.76	-2571.452	186.6923	1.202491	6.19127
10224	-2387.498	-2573.393	185.8953	1.18056	6.635412
10230	-2375.668	-2562.749	187.0812	1.198674	5.98152
10236	-2384.917	-2570.27	185.3527	1.308651	6.85926
10242	-2384.593	-2568.492	183.8993	0.9494979	7.831784
10248	-2381.621	-2569.03	187.4087	1.210803	5.795932
10254	-2389.212	-2578.271	189.0591	1.250907	4.862911
10260	-2380.499	-2566.189	185.6899	1.138358	6.76916
10266	-2381.484	-2562.861	181.3772	1.008571	9.140582
10272	-2381.419	-2561.083	179.6641	1.074878	10.00939
10278	-2397.701	-2582.501	184.8005	1.115415	7.260364
10284	-2384.837	-2568.841	184.0047	1.120296	7.684199
10290	-2382.557	-2568.135	185.5784	1.068207	6.867177
10296	-2399.372	-2582.914	183.5423	1.068207	7.959014
10302	-2386.875	-2573.748	186.873	1.135104	6.12962
10308	-2398.291	-2585.945	187.654	1.295242	5.615211
10314	-2393.587	-2579.175	185.5888	1.160252	6.81195
10320	-2394.928	-2578.861	183.9333	1.21303	7.672808
10326	-2392.778	-2576.203	183.4247	1.148897	7.978714
10332	-2382.458	-2568.017	185.5591	1.396751	6.700262
10338	-2398.296	-2585.2	186.9047	1.324535	6.009137
10344	-2392.413	-2581.398	188.9847	1.494719	4.768418
10350	-2387.297	-2574.756	187.4591	1.706652	5.496286
10356	-2393.554	-2579.422	185.8679	1.452481	6.503031
10362	-2399.104	-2588.629	189.5247	1.472248	4.478275
10368	-2395.883	-2583.654	187.7711	1.480276	5.449175
10374	-2405.507	-2595.169	189.6619	1.531767	4.367364
10380	-2398.152	-2586.42	188.2677	1.5131	5.156865
10386	-2399.538	-2587.731	188.1932	1.321336	5.304083
10392	-2399.283	-2587.341	188.0586	1.418938	5.324482
10398	-2404.668	-2591.217	186.5483	1.548218	6.081456
10404	-2397.219	-2585.891	188.6715	1.376676	5.008589
10410	-2407.049	-2596.177	189.1276	1.472008	4.701239
10416	-2408.672	-2595.715	187.0423	1.291465	5.952106
10422	-2418.627	-2605.654	187.0276	1.331848	5.938085
10428	-2411.078	-2597.61	186.5313	1.183423	6.289165
10434	-2406.618	-2596.08	189.4622	1.500941	4.497273
10440	-2404.11	-2594.714	190.6047	1.677408	3.746466
10446	-2397.569	-2586.268	188.6999	1.472307	4.939678
10452	-2380.641	-2568.445	187.8033	1.422412	5.463264
10458	-2387.469	-2574.491	187.022	1.427269	5.889014
10464	-2379.197	-2564.436	185.2385	1.265437	6.944072
10470	-2392.967	-2578.068	185.1007	1.212057	7.047028
10476	-2388.178	-2569.765	181.5872	1.068441	8.997756
10482	-2388.343	-2571.133	182.7897	1.178894	8.301012
10488	-2381.456	-2562.947	181.4918	1.045929	9.060202
10494	-2383.619	-2570.921	187.302	1.286044	5.813177
10500	-2384.573	-2572.747	188.1735	1.258928	5.349412
10506	-2396.545	-2580.812	184.2668	1.211773	7.494963
10512	-2386.021	-2570.524	184.5024	1.188319	7.381201
10518	-2390.32	-2573.79	183.47	1.079597	7.991499
10524	-2386.809	-2571.588	184.7793	1.104249	7.277723
10530	-2404.489	-2587.759	183.2694	1.092573	8.091519
10536	-2411.084	-2597.313	186.2292	1.190551	6.449237
10542	-2400.223	-2588.004	187.7812	1.349779	5.51542
10548	-2407.954	-2595.072	187.1178	1.374813	5.865327
10554	-2400.903	-2584.872	183.9694	1.289684	7.612447
10560	-2405.718	-2592.627	186.9094	1.216485	6.065464
10566	-2399.589	-2587.609	188.0202	1.305709	5.408131
10572	-2404.107	-2593.069	188.9618	1.345808	4.864284
10578	-2395.052	-2583.372	188.3203	1.363821	5.210366
10584	-2384.952	-2572.947	187.9954	1.296984	5.426576
10590	-2393.152	-2579.335	186.1836	1.360392	6.381836
10596	-2395.096	-2582.24	187.1447	1.347076	5.86582
10602	-2403.843	-2590.03	186.1876	1.253277	6.437786
10608	-2397.817	-2586.18	188.3632	1.355454	5.191285
10614	-2402.696	-2588.836	186.1396	1.309645	6.433212
10620	-2391.506	-2578.908	187.4021	1.3856	5.703825
10626	-2405.461	-2591.798	186.3376	1.374037	6.29086
10632	-2394.574	-2578.537	183.963	1.167037	7.68151
10638	-2388.055	-2575.562	187.5073	1.24526	5.723089
10644	-2384.496	-2570.845	186.3491	1.314202	6.317087
10650	-2404.544	-2591.36	186.8157	1.262634	6.091396
10656	-2403.005	-2585.876	182.8706	1.285889	8.200977
10662	-2404.727	-2590.962	186.2349	1.343255	6.363289
10668	-2401.616	-2588.309	186.6929	1.405318	6.080559
10674	-2406.189	-2590.468	184.2791	1.157048	7.517648
10680	-2394.132	-2579.863	185.7307	1.405356	6.602853
10686	-2398.308	-2583.738	185.4299	1.295313	6.824771
10692	-2398.292	-2583.993	185.7018	1.314373	6.667678
10698	-2395.293	-2581.729	186.4365	1.251206	6.303813
10704	-2409.681	-2601.283	191.6013	1.648533	3.180777
10710	-2400.761	-2589.502	188.7412	1.313014	5.005258
10716	-2387.831	-2575.595	187.7634	1.419079	5.487063
10722	-2392.799	-2579.5	186.7009	1.26553	6.15231
10728	-2392.892	-2578.469	185.5767	1.09695	6.852598
10734	-2398.741	-2589.774	191.0329	1.632163	3.524422
10740	-2397.712	-2589.19	191.4779	1.530986	3.323117
10746	-2376.41	-2565.793	189.3833	1.542591	4.518236
10752	-2386.132	-2575.698	189.5666	1.359289	4.518236
10758	-2379.453	-2569.453	190	1.541614	4.170318
10764	-2389.619	-2579.747	190.1277	1.413912	4.170318
10770	-2384.705	-2574.736	190.0309	1.597519	4.120926
10776	-2376.543	-2566.67	190.1269	1.501513	4.120926
10782	-2404.321	-2592.576	188.2554	1.294043	5.284814
10788	-2398.743	-2586.74	187.9974	1.552027	5.284814
10794	-2409.714	-2597.905	188.1902	1.359205	5.284814
10800	-2405.092	-2592.787	187.6951	1.256213	5.61409
